lrate,l2_reg,n_epochs,loss
0.2190157327195109,0.22571476099314403,676.0,0.16806964576244354
0.3510954027816936,0.9540644455226981,972.0,0.13542652130126953
0.1575710300805867,0.9998205849307487,1569.0,0.12374269962310791
0.3670145655489365,0.9753080195324458,1569.0,0.12473592907190323
0.16449601019177612,0.8868275929846251,1659.0,0.12621714174747467
0.4738609491574671,0.9952231517083185,1895.0,0.10990802198648453
0.7562729500917873,0.9346403502686659,1930.0,0.15766878426074982
0.5180690289573913,0.74667198700403,304.0,0.14091600477695465
0.8486871998288924,0.8482585729844538,610.0,0.15391883254051208
0.6294929402009091,0.7358536601477295,503.0,0.13926434516906738
0.45565705574641224,0.9070467119074571,100.0,0.141670823097229
0.8861754493035694,0.9901768635195679,1862.0,0.11514560878276825
0.8768575625404347,0.08899493666030489,1792.0,0.1670147031545639
0.9925919662662086,0.6302353247576722,1872.0,0.1556990146636963
0.7544199875163289,0.4346731308699904,1961.0,0.1770886927843094
0.5419063606391002,0.8244816034457112,1727.0,0.1418360024690628
0.9338335556954163,0.49086171846645216,1997.0,0.15491798520088196
0.47022730185695116,0.9592406611602717,1567.0,0.12508758902549744
0.6978491867169957,0.37096219859291313,1881.0,0.1708882749080658
0.5966195720292153,0.7228312891734254,1359.0,0.14039915800094604
0.9941807128386111,0.5264787712866869,1498.0,0.14876942336559296
0.6308621690659226,0.6411634915201815,9.0,0.14798462390899658
0.7884399091326693,0.28769990116129485,1742.0,0.15234823524951935
0.404821282626157,0.8256845387974507,1829.0,0.14375446736812592
0.5555231893068524,0.9055372176850164,1996.0,0.13302777707576752
0.686328741052154,0.0029933470508888838,1104.0,0.169148251414299
0.31387812025913703,0.5913014877042166,1230.0,0.1443735510110855
0.2573635307689186,0.48069911359400497,1617.0,0.14060166478157043
0.894904676173095,0.20234758015626098,1452.0,0.1621788740158081
0.7377744183517069,0.7939253858769875,1307.0,0.15231887996196747
0.05757185695829562,0.9997508784982325,436.0,0.11623251438140869
0.20214400820873635,0.9993147860500146,761.0,0.11711796373128891
0.12878621970502666,0.9266259016762743,903.0,0.14213675260543823
0.8043775641911516,0.9741005652133129,244.0,0.12345501035451889
0.24399869857827056,0.8455611194017651,404.0,0.13924884796142578
0.49110627213868024,0.8733799893038943,345.0,0.1483854353427887
0.047667847391163615,0.9492603805418538,172.0,0.12559109926223755
0.935424593199406,0.890933219714278,1704.0,0.13532567024230957
0.3121122476805261,0.7682036212529894,472.0,0.1376955360174179
0.4365283560959166,0.9992080423164429,542.0,0.12537021934986115
0.5243731701507303,0.7096217222911027,807.0,0.13748672604560852
0.8396910773449776,0.8502253888228855,26.0,0.1412966102361679
0.38027993947826116,0.6673968307496349,955.0,0.14606712758541107
0.5819800898022126,0.8137516517146591,1609.0,0.14278659224510193
0.9580251908308035,0.9163024452832529,1152.0,0.13940873742103577
0.6462617969483971,0.5526718780441934,1892.0,0.16521063446998596
0.7374989549862723,0.7591071274661018,1070.0,0.14969593286514282
0.6765260291302428,0.9759957678379176,140.0,0.12740807235240936
0.0500647195857322,0.6080551714305265,282.0,0.1236078143119812
0.8699626863427565,0.3862292154885917,1499.0,0.17813125252723694
0.33408892007087887,0.9452118065274874,1830.0,0.1329822838306427
0.18878024394272458,0.8880077896239094,1752.0,0.1338200867176056
0.11752379609943653,0.671116289611798,1952.0,0.12006809562444687
0.489735806854261,0.7964071373505219,614.0,0.1376279592514038
0.6170594547875721,0.7375141253307431,1375.0,0.1441354602575302
0.7197863868966259,0.31574692458290143,881.0,0.18800604343414307
0.7928155795991048,0.9632374591590579,447.0,0.13861346244812012
0.8187136373155863,0.1333272265272204,1289.0,0.19241489470005035
0.38749495816629886,0.8645824589559084,1439.0,0.13197067379951477
0.4451510643808515,0.9288666925648914,77.0,0.14697673916816711
0.018044779611276263,0.998592922885273,767.0,0.1293281614780426
0.9087502615073977,0.811916756934325,674.0,0.16036592423915863
0.27199920509803793,0.9025061809005814,569.0,0.12943539023399353
0.9709811918763661,0.6936892437438287,1143.0,0.14924071729183197
0.46796130356140864,0.8433447286855131,1527.0,0.1294996440410614
