lrate,l2_reg,n_epochs,loss
0.44653727238170937,0.3253057345010572,1239.0,0.17247545719146729
0.1778828140030318,0.20482073499834877,578.0,0.15494608879089355
0.11336774495744828,0.062442582488399734,334.0,0.1480567455291748
0.27050129754227975,0.7880132457331461,894.0,0.13957025110721588
0.4920048887172871,0.16286257547994942,1425.0,0.1569579839706421
0.9962141393485957,0.5956796159858725,802.0,0.15879248082637787
0.41023635355367416,0.37878161404994615,12.0,0.1600566804409027
0.7664022736432387,0.9717936673925223,78.0,0.1396608054637909
0.3277600534281075,0.5284678449106783,504.0,0.15578952431678772
0.8492110442561305,0.1035354904264915,1783.0,0.16764618456363678
0.051853789351458235,0.47930719497289037,200.0,0.1383657306432724
0.5819339815573028,0.2444423478362745,1985.0,0.17078940570354462
0.720001127069028,0.7538779842513876,646.0,0.15517480671405792
0.21622763557439562,0.8571258684113675,1198.0,0.13363903760910034
0.12538558862279142,0.6325511691538805,749.0,0.15131953358650208
0.19244978515521566,0.42277111591543426,1573.0,0.14039015769958496
0.033471153244556094,0.9180381762811547,1397.0,0.12343183159828186
0.009901227868429497,0.33753484280874074,1753.0,0.11898168176412582
0.008413598101737828,0.3452672833504865,1609.0,0.12850521504878998
0.08026227607551918,0.053548510975026775,1802.0,0.14689922332763672
0.15918618847819027,0.22621809907503815,1349.0,0.15166056156158447
0.10404928427677843,0.28150345257776066,1433.0,0.13714459538459778
0.2505071593279536,0.14629019910338747,1994.0,0.1502329558134079
0.05857066828525949,0.1821893382317628,1510.0,0.14486245810985565
0.0001840913802273259,0.30713407396304343,844.0,0.1293109506368637
0.39120057982428535,0.3872207157280554,1030.0,0.16326922178268433
0.952093268421319,0.503130090343211,1114.0,0.17487168312072754
0.0301832481302522,0.5759606824542567,919.0,0.12639868259429932
0.13518736991588504,0.44565829467643303,1270.0,0.14081552624702454
0.3408998056132825,0.26441348634123896,328.0,0.15256813168525696
0.17245881340740737,0.09545646483839432,1751.0,0.15282216668128967
0.2156622653537675,0.6813537379596906,462.0,0.1373302936553955
0.13743181200496346,0.35473810122153737,1921.0,0.13760533928871155
0.2959210425572334,0.03439279632883624,952.0,0.16534559428691864
0.0921297908317551,0.5347202116649079,612.0,0.1405816376209259
0.4859832736827423,0.23178704384138216,286.0,0.150105819106102
0.06631431336979904,0.12886932427265319,67.0,0.13449721038341522
0.01970921017314791,0.47190190190750236,1639.0,0.12956883013248444
0.26727647993502196,0.4060759197500027,374.0,0.14449545741081238
0.5288481516665238,0.3164331070486798,1848.0,0.15755294263362885
0.19744990636013293,0.2068893445963326,535.0,0.1498918980360031
0.11389787688365947,0.6105347226346115,150.0,0.1270574927330017
0.04569905507825475,0.7056943032835357,1064.0,0.13196352124214172
0.5896608392856454,0.27079555723330706,1180.0,0.17253683507442474
0.2373174317577549,0.17382657949823482,781.0,0.14187738299369812
0.1532031996121552,0.6366629130320374,1703.0,0.13713155686855316
0.07703687105764503,0.5614319656104949,424.0,0.13418492674827576
0.27276668375024915,0.7474479095665887,1469.0,0.13460299372673035
0.8763708144220632,0.3763128781216454,202.0,0.14702719449996948
0.4610261754163564,0.42936646915359544,1319.0,0.1640600711107254
0.388255004119304,0.076984331790253,699.0,0.16085681319236755
0.7066712445173884,0.8227331943879914,620.0,0.1478051394224167
