lrate,l2_reg,n_epochs,loss
0.2692671120485412,0.4870075627266769,1820.0,0.14291147273560262
0.47888735743804267,0.3836266953611457,648.0,0.15633161270051266
0.6810228418192398,0.7404553379016215,1583.0,0.14618148238089892
0.04749181138767315,0.9684086932898374,1978.0,0.12522469890612078
0.7676246374049605,0.8716567108420331,778.0,0.1423515633413947
0.15625465614567596,0.8322457380105033,124.0,0.1332627861817543
0.09467310325480019,0.6190084433370514,1061.0,0.13525512219524485
0.5283150390247849,0.9172919997201826,1423.0,0.1365416402088374
0.00041148551152474407,0.78651042152001,997.0,0.12652747872720238
0.31875598060197124,0.2841209177802996,544.0,0.15255974639654685
0.3977154269232007,0.7322375962638812,399.0,0.1426815334537014
0.050621024533506684,0.09694518896061949,1148.0,0.13705901383834074
0.598700833537579,0.8553667790198958,872.0,0.13919360729413888
0.8539520035372055,0.642273725307658,689.0,0.15807997522395584
0.1920178744029628,0.5874928837765284,1248.0,0.1440829745020218
0.03652413605897919,0.9870707760523605,1011.0,0.12128338622417446
0.10713962412870805,0.8998611565705509,972.0,0.1292521915094323
0.26377370151392937,0.9964220653547624,819.0,0.12235816221430029
0.14961636507806236,0.9504352438252206,1535.0,0.12866963443131818
0.0675744190301447,0.6813228743370461,1057.0,0.12956007055370528
0.027940760792739584,0.9727644156889479,447.0,0.12188654971544403
0.22099735354538946,0.8193713259212424,1201.0,0.13861458045859643
0.013260021969169866,0.8867543187092942,1351.0,0.12641368861462873
0.17737089806910922,0.8518654042927212,727.0,0.13362508259322792
0.11704357235386707,0.002773208327318255,913.0,0.14503754216015757
0.2922710688137569,0.92435133731996,636.0,0.13089221656870076
0.09250889262790629,0.7458042816937682,1656.0,0.13620745875292492
0.46146348622578465,0.7959684756435965,1266.0,0.1436750318611175
0.06096385332555422,0.9783067688284851,221.0,0.12521178860032053
0.24748063865159275,0.706079425968639,301.0,0.141351298087702
0.427070284685681,0.9411168542117788,599.0,0.13732107109221264
0.21253619500960097,0.4498268069808046,1136.0,0.14402634750633672
0.37502214448423454,0.7614601669590371,1037.0,0.14065053153155632
0.00564657704456574,0.3540125544190684,358.0,0.12332490207776951
0.14713964334713622,0.5291016655858601,517.0,0.14244634439697848
0.08771337803095826,0.48578082752384244,1441.0,0.13747928575099042
0.3314552702928493,0.8544802788720662,54.0,0.13795169119268022
0.032986866098993484,0.8991302535560104,1317.0,0.12695402182607546
0.1648179790406487,0.9958421077589295,788.0,0.12230825570995243
0.023051787226141672,0.24799457063761343,883.0,0.1290171500003327
0.12022585916154058,0.04413679282604871,942.0,0.149400085743127
0.19730631097770798,0.5582387161605615,725.0,0.14362984748742913
0.9960128673856383,0.8104680190416111,832.0,0.14758607198174895
0.2786837458881572,0.667503155940038,1168.0,0.14261357187675297
0.6363589213499922,0.8403594010510089,1096.0,0.1405353411246866
0.24221323860499266,0.19929097687648567,1367.0,0.15062745432722682
0.7774748480554272,0.9554622583821553,436.0,0.14193505131112039
0.07356804568762909,0.408131718117207,1632.0,0.1373752276924166
0.3090746531521222,0.8740508415993662,1902.0,0.12841245194603065
0.9135914500417116,0.6075718071586982,1741.0,0.15742799676027933
