lrate,l2_reg,n_epochs,loss
0.5695322806543409,0.9118125973447997,1896.0,0.1355163094995969
0.26418435979590216,0.9970406831728275,852.0,0.12235816221430029
0.3136837542954476,0.801270057017764,948.0,0.14121995481891134
0.0011794869723451978,0.8602302027199633,1064.0,0.1241954389498061
0.10882192750707956,0.9268549860948391,457.0,0.13076248470087137
0.3781124499766614,0.8249487257743691,831.0,0.13626172097693184
0.027784684861342883,0.9750351871978147,635.0,0.12064096357491937
0.23164707358628175,0.778711478726014,578.0,0.14228268237047306
0.2689375962554955,0.9637377846556796,373.0,0.13238965027145808
0.025201882425819763,0.8912145065976652,649.0,0.12613994477010773
0.12839166584608908,0.6535469118064265,308.0,0.140851675456547
0.16341582459442233,0.7140163401068536,228.0,0.14120675624916754
0.04190430372442372,0.8281512821719967,478.0,0.12926289456783252
0.07837796454988295,0.972157934745999,728.0,0.12978531619292832
0.2099941657253373,0.08255856616160051,947.0,0.1512203152289672
0.5016593968929877,0.5621276453384665,590.0,0.15383951378683322
0.41816197680003175,0.9383765320576184,394.0,0.13807164534875804
0.2633535310587427,0.7347160809133416,869.0,0.14043677093739437
0.33205479931966525,0.8911565441865428,156.0,0.1355161991755655
0.12233489561658906,0.8582065587991077,512.0,0.13355275759100488
0.36762429083477427,0.487177589025958,667.0,0.15333671698290158
0.029398528092153105,0.6064727220515291,1075.0,0.12464622192227548
0.18327917730701884,0.7611583429833373,822.0,0.1403572120727513
0.0008382963524672625,0.2661717223732788,975.0,0.12749139226089012
0.7339505677813087,0.3684624311901027,78.0,0.166983472956068
0.4073793771154857,0.8182125365437605,789.0,0.14076358010319132
0.08920658277578118,0.19535878069644447,1164.0,0.14358377746262632
0.2844699825633747,0.9431969407840588,709.0,0.13055473287889785
0.515341648988063,0.9025015383148589,904.0,0.13525288996259388
0.2464782505500816,0.7824313058672043,274.0,0.1425660717471605
0.47292122542757653,0.9880349493424199,533.0,0.12807306371732802
0.15015884757831882,0.9227160812806581,757.0,0.12924557574366036
0.22268380409332816,0.8440424217326206,1266.0,0.13388370262074092
0.190302412096081,0.9968947277026167,626.0,0.12291968045399708
0.5820633924291014,0.6885548007656168,1502.0,0.14630112898151837
0.11119578142541703,0.877713316149553,1036.0,0.1298462955586537
