lrate,l2_reg,n_epochs,loss
0.16928733588703498,0.7201742663702648,960.0,0.13907473117521987
0.07620531444453117,0.8394647638529176,427.0,0.1312035854480526
0.0032211685096498422,0.6053910475456397,1326.0,0.12425875583983911
0.21779597905443643,0.5521269807247269,1176.0,0.14088860616484894
0.10818038428021487,0.7986547115664071,617.0,0.13550436576337613
0.25430579910451623,0.3965635892083035,1872.0,0.14370074428730342
0.381514446199148,0.9370382132269187,1692.0,0.13501106025334
0.05570601568713824,0.2090374184989156,1524.0,0.136484716301928
0.0370295715831457,0.6847143752126195,851.0,0.12592252520615002
0.1635289388377088,0.05691030350602211,474.0,0.15131560234677785
0.3455858796629493,0.3154500905672524,129.0,0.15994368253731348
0.1179156475750484,0.8987213844044627,1735.0,0.12889314354162099
0.2736273909616232,0.4360762130564725,298.0,0.14537269873958283
0.2813391949701459,0.9821922331687126,1197.0,0.12294051459514725
0.49848313031651836,0.8502271138531207,1039.0,0.13666862773683072
0.1495671592387277,0.9902272847504772,1489.0,0.12230023639435207
0.20891496073201227,0.7411800946733952,1490.0,0.13896161127409698
0.0006540489117250244,0.9488047065382611,1552.0,0.12226767898240205
0.023198750495157766,0.8105086730004811,1355.0,0.12844972045805675
0.08202426789233022,0.93937321131413,1555.0,0.1286961805933157
0.001652244341063648,0.90436523832574,1434.0,0.12150212826333175
0.04773026968841281,0.90788450936318,1425.0,0.1271945884207651
0.8818844135268106,0.8257098125511292,1299.0,0.14563222069206844
0.2346800046537816,0.8598829326696681,962.0,0.13282664747543788
0.09791615754969446,0.7659759179005887,1925.0,0.1352113619200207
0.029863670855336307,0.8976521713406057,1153.0,0.1239115499623626
0.06147734463079971,0.6174519166747501,1059.0,0.13243634029027881
0.18424103663869956,0.6595834579792903,1228.0,0.14020846734328538
0.3283780079886861,0.995029444235681,1439.0,0.12491706606561902
0.12520122399437775,0.7309169713165099,616.0,0.1374744011797694
0.0005747496397053345,0.7011330068532573,810.0,0.1220898060689339
0.002926921030548979,0.6998536478808988,565.0,0.12397729642534117
0.7731029212188012,0.5678346436439036,806.0,0.15691497574785274
0.6851935743711781,0.4917445327053215,314.0,0.15987939844405083
0.07092047690028806,0.7795134828803988,700.0,0.13724688831048504
0.2032404611036297,0.7506786887658016,916.0,0.1386104532916098
0.4558561140729176,0.5278823754009279,395.0,0.15363911712710993
0.5706349143798746,0.6427884844219112,256.0,0.15756745397024546
0.3957004286264942,0.8765261794403456,82.0,0.1378834829756703
0.9847929047943909,0.6945436593960119,157.0,0.15037715183589231
0.8179502995242297,0.7129453449268033,751.0,0.15040985966427814
0.24620309236678242,0.5968020557801023,1785.0,0.14371791856302732
0.3647999488314909,0.9648585051401631,470.0,0.1361666060656263
0.289897062990601,0.9196061079354548,658.0,0.13173942920252982
0.13182415600962746,0.8045681704364718,832.0,0.13578690924456127
0.016484309348500162,0.471774785157738,381.0,0.12854968878160672
0.10197427102182725,0.37615391000250753,1636.0,0.13960467053782746
0.9342264090532024,0.4251809622894081,527.0,0.16430310857509392
