lrate,l2_reg,n_epochs,loss
0.9130833287265431,0.9620727731297157,1267.0,0.15790000000000004
0.8620576314197423,0.8939653021454033,1226.0,0.11870000000000003
0.7797046140906546,0.9676850584453374,1465.0,0.12409999999999999
0.7011401481181179,0.837280069539083,1588.0,0.14600000000000002
0.8156395022605173,0.7725660335438044,1706.0,0.15249999999999997
0.7461320627189435,0.9903929752079845,1061.0,0.11460000000000004
0.9513359830370322,0.6716281478126223,1144.0,0.15580000000000005
0.8881007849083464,0.9018350848871879,1366.0,0.13580000000000003
0.839653502706875,0.9539330832505512,923.0,0.139
0.9306281109228306,0.8060298754322545,979.0,0.13749999999999996
0.6652669425895507,0.6090767580166678,1460.0,0.14859999999999995
0.7751860943870266,0.8476482481262909,828.0,0.12419999999999998
0.7242701852630424,0.6373314733909692,736.0,0.17259999999999998
0.5397283755277351,0.5142492692127512,525.0,0.14059999999999995
0.6380736990377782,0.4192382037715484,1664.0,0.12439999999999996
0.983385176970843,0.7325229367983755,1234.0,0.13729999999999998
0.48812378134251844,0.7791617915432336,1581.0,0.15649999999999997
0.6984759651111705,0.8964040034392721,890.0,0.1271
0.09668722579717734,0.9458113161680305,1148.0,0.16610000000000003
0.8689864558948733,0.6930025117016303,1364.0,0.14690000000000003
0.3286562070622875,0.9937602315066998,662.0,0.1401
0.45071505756313707,0.5624201003925653,206.0,0.16269999999999996
0.8296921155962557,0.046639135577383896,1498.0,0.14200000000000002
0.40392547274995494,0.7581892626171927,758.0,0.126
0.2019392222216777,0.11866951134672014,802.0,0.14349999999999996
0.9153557164264475,0.28831291521126695,1324.0,0.1885
0.5822964163011093,0.45885114708656544,1013.0,0.13290000000000002
0.7960586649476965,0.21395421466096792,1200.0,0.14200000000000002
0.03887896023987993,0.8690381062208113,1424.0,0.12309999999999999
0.5318135644864744,0.8223317100329711,1829.0,0.12170000000000003
0.17068503890442654,0.17435805459550419,407.0,0.13360000000000005
0.999099356355847,0.09573063327820519,1630.0,0.19540000000000002
0.7376111007983708,0.4057781744981078,1139.0,0.16259999999999997
0.7635452856812438,0.364279973289778,1739.0,0.16620000000000001
